13.305,17.839
13.281,17.566
13.257,17.293
13.233,17.088
13.209,16.747
13.209,16.304
13.161,15.927
13.161,15.586
13.137,15.414
13.137,15.311
13.161,15.517
13.161,15.722
13.209,16.031
13.209,16.338
13.233,16.544
13.233,16.646
13.233,16.680
13.233,16.748
13.233,16.748
13.233,16.782
13.233,16.816
13.233,17.020
13.209,16.883
13.209,16.679
13.185,16.541
13.161,16.336
13.161,16.131
13.137,15.857
13.112,15.651
13.112,15.447
13.088,15.309
13.064,15.103
13.040,14.965
13.040,14.828
13.016,14.758
13.016,14.622
12.968,14.482
12.968,14.277
12.968,14.345
12.992,14.552
13.016,15.169
13.040,15.579
13.064,15.922
13.088,16.127
13.088,16.196
13.088,16.264
13.088,16.332
13.088,16.332
13.064,16.331
13.064,16.262
13.040,16.125
13.040,16.057
13.016,15.919
12.992,15.713
12.968,15.439
12.968,15.234
12.944,15.028
12.920,15.095
12.920,15.369
12.920,15.573
12.896,15.743
12.896,15.777
12.896,15.777
12.871,15.775
12.871,15.707
12.847,15.638
12.823,15.637
12.847,15.570
12.847,15.501
12.847,15.570
12.871,15.673
12.871,15.707
12.871,15.707
12.871,15.639
12.871,15.639
12.871,15.639
12.847,15.672
12.847,15.638
12.823,15.568
12.823,15.227
12.799,14.953
12.775,14.815
12.775,14.610
12.751,14.472
12.727,14.334
12.727,14.197
12.703,13.991
12.678,13.818
12.678,13.647
12.654,13.577
12.630,13.439
12.630,13.302
12.606,13.163
12.582,13.025
12.558,12.887
12.534,12.817
12.558,12.955
12.582,13.197
12.630,13.576
12.654,13.920
12.678,14.058
12.678,14.195
12.678,14.263
12.678,14.332
12.678,14.400
12.678,14.537
12.654,14.536
12.654,14.502
12.630,14.432
12.606,14.328
12.582,14.259
12.582,14.122
12.582,13.951
12.558,13.778
12.534,13.640
12.534,13.503
12.509,13.433
12.509,13.296
12.485,13.227
12.485,13.089
12.461,12.951
12.461,12.882
12.437,12.813
12.437,12.744
12.437,12.744
12.461,13.020
12.485,13.295
12.509,13.502
12.534,13.709
12.534,13.846
12.534,13.983
12.558,14.086
12.558,14.189
12.558,14.223
12.534,14.256
12.534,14.188
12.509,14.118
12.509,14.050
12.485,13.980
12.485,14.186
12.461,14.458
12.461,14.526
12.437,14.594
12.437,14.594
12.437,14.525
12.389,14.318
12.389,14.215
12.364,14.009
12.364,13.906
12.340,13.905
12.340,13.905
12.340,13.974
12.316,13.972
12.340,14.042
12.340,14.179
12.364,14.385
12.389,14.660
12.389,14.796
12.413,14.900
12.413,14.934
12.413,14.934
12.413,15.002
12.413,15.070
12.413,15.070
12.389,15.069
12.389,15.035
12.364,15.000
12.364,14.931
12.340,14.930
12.340,14.794
12.340,14.589
12.316,14.383
12.292,14.176
12.292,13.971
12.268,13.833
12.268,13.662
12.243,13.627
12.243,13.421
12.243,13.353
12.243,13.284
12.219,13.249
12.219,13.215
12.243,13.284
12.268,13.354
12.292,13.697
12.340,13.974
12.364,14.180
12.364,14.282
12.364,14.317
12.389,14.386
12.389,14.386
12.389,14.455
12.389,14.455
12.389,14.523
12.364,14.488
12.364,14.453
12.340,14.452
12.340,14.384
12.340,14.316
12.316,14.178
12.316,14.109
12.292,14.040
12.292,13.971
12.268,13.902
12.243,13.832
12.243,13.798
12.243,13.764
12.219,13.831
12.195,13.761
12.195,13.693
12.195,13.761
12.195,13.898
12.195,14.035
12.219,14.241
12.243,14.379
12.268,14.517
12.292,14.518
12.292,14.587
12.292,14.655
12.292,14.655
12.292,14.621
12.292,14.518
12.268,14.517
12.268,14.380
12.243,14.311
12.243,14.174
12.219,14.036
12.195,13.898
12.195,13.761
12.195,13.693
12.171,13.555
12.147,13.451
12.147,13.348
12.147,13.211
12.122,13.142
12.098,13.004
12.098,12.969
12.074,13.002
12.074,13.002
12.074,13.071
12.098,13.278
12.122,13.484
12.147,13.691
12.171,13.966
12.195,14.172
12.195,14.309
12.195,14.445
12.219,14.446
12.219,14.583
12.219,14.583
12.219,14.651
12.219,14.651
12.219,14.583
12.195,14.514
12.195,14.377
12.195,14.377
12.195,14.377
12.195,14.377
12.195,14.445
12.195,14.479
12.171,14.444
12.147,14.443
12.147,14.238
12.147,14.067
12.147,13.896
12.147,13.828
12.122,13.758
12.122,13.827
12.122,13.895
12.147,14.170
12.195,14.377
12.195,14.514
12.243,14.721
12.243,14.891
12.243,15.028
12.268,14.995
12.268,15.063
12.292,15.064
12.292,15.133
12.292,14.928
12.268,14.858
12.268,14.722
12.268,14.654
12.268,14.654
12.243,14.448
12.243,14.311
12.219,14.207
12.219,14.036
12.219,13.968
12.195,13.898
12.195,13.761
12.171,13.623
12.171,13.555
12.147,13.485
12.147,13.417
12.122,13.553
12.122,13.861
12.098,14.031
12.122,14.237
12.147,14.443
12.171,14.649
12.195,14.787
12.195,14.855
12.195,14.991
12.219,14.993
12.219,15.061
12.219,15.129
12.195,15.128
12.195,15.128
12.195,15.128
12.171,15.058
12.147,14.989
12.147,14.784
12.147,14.579
12.147,14.443
12.122,14.305
12.122,14.168
12.098,14.031
12.098,13.894
12.098,13.757
12.098,13.654
12.098,13.552
12.074,13.551
12.074,13.482
12.050,13.412
12.050,13.344
12.074,13.414
12.122,13.621
12.147,13.828
12.171,13.966
12.195,14.172
12.195,14.274
12.195,14.377
12.219,14.446
12.195,14.479
12.195,14.582
12.195,14.650
12.195,14.787
12.171,14.922
12.171,15.058
12.171,15.127
12.147,15.125
12.147,15.125
12.147,15.125
12.147,15.125
12.147,15.193
12.147,15.262
12.122,15.295
12.098,15.327
12.098,15.293
12.098,15.259
12.074,15.292
12.074,15.258
12.074,15.258
12.074,15.258
12.050,15.325
12.098,15.464
12.122,15.567
12.147,15.670
12.171,15.740
12.171,15.808
12.171,15.876
12.171,15.944
12.171,15.944
12.171,15.910
12.171,15.944
12.171,15.944
12.171,16.012
12.147,16.079
12.147,16.079
12.147,15.977
12.147,15.875
12.147,15.772
12.122,15.669
12.122,15.465
12.098,15.361
12.098,15.259
12.074,15.122
12.074,15.054
12.050,14.916
12.050,14.848
12.050,14.711
12.050,14.677
12.025,14.642
12.050,14.711
12.074,14.849
12.098,15.055
12.098,15.191
12.147,15.330
12.147,15.398
12.147,15.432
12.147,15.534
12.147,15.534
12.147,15.602
12.147,15.670
12.147,15.670
12.147,15.704
12.122,15.737
12.122,15.669
12.098,15.668
12.098,15.532
12.098,15.464
12.098,15.395
12.098,15.327
12.074,15.190
12.074,15.122
12.050,15.018
12.050,14.916
12.050,14.780
12.050,14.711
12.025,14.608
12.025,14.505
12.025,14.505
12.050,14.575
12.074,14.815
12.098,14.987
12.122,15.158
12.122,15.295
12.147,15.466
12.147,15.602
12.147,15.738
12.147,15.875
12.147,15.875
12.147,16.079
12.147,16.079
12.122,16.145
12.122,16.145
12.098,16.178
12.098,16.178
12.074,16.143
12.074,16.211
12.050,16.142
12.050,16.142
12.050,16.108
12.050,16.074
12.025,16.004
12.001,15.935
12.001,15.867
12.001,15.799
12.001,15.731
11.977,15.730
11.977,15.730
12.001,15.799
12.025,15.868
12.050,15.938
12.074,16.075
12.074,16.109
12.098,16.246
12.098,16.348
12.098,16.348
12.098,16.416
12.098,16.416
12.098,16.416
12.074,16.482
12.074,16.449
12.074,16.415
12.050,16.379
12.050,16.277
12.050,16.142
12.050,16.006
12.025,15.834
12.001,15.663
12.001,15.391
12.001,15.254
11.977,15.389
11.953,15.456
11.953,15.592
11.953,15.456
11.953,15.422
11.953,15.388
11.953,15.388
11.977,15.526
12.025,15.664
12.050,15.801
12.074,15.871
12.098,15.906
12.074,16.007
12.098,16.008
12.122,16.009
12.122,15.941
12.122,16.009
12.098,16.178
12.098,16.212
12.098,16.280
12.098,16.280
12.098,16.348
12.074,16.347
12.074,16.347
12.074,16.279
12.050,16.209
12.050,16.209
12.025,16.208
12.025,16.140
12.025,16.208
12.001,16.275
12.001,16.275
12.001,16.241
12.001,16.207
12.001,16.207
11.977,16.206
11.977,16.274
12.001,16.411
12.001,16.547
12.025,16.616
12.025,16.616
12.025,16.718
12.050,16.685
12.050,16.753
12.050,16.753
12.025,16.751
12.025,16.819
12.025,16.819
12.025,16.887
12.001,16.818
12.001,16.784
12.001,16.682
11.977,16.545
11.977,16.477
11.977,16.409
11.953,16.340
11.953,16.272
11.953,16.170
11.953,16.102
11.929,15.999
11.929,15.931
11.904,15.726
11.904,15.590
11.904,15.522
11.904,15.658
11.904,15.658
11.929,15.795
11.953,16.001
11.953,16.136
11.953,16.272
11.977,16.409
11.977,16.477
11.977,16.579
11.977,16.647
11.977,16.681
11.977,16.817
11.977,16.952
11.977,16.952
11.977,16.885
11.977,16.885
11.953,16.815
11.953,16.781
11.953,16.748
11.953,16.680
11.929,16.678
11.929,16.678
11.929,16.678
11.929,16.678
11.904,16.677
11.904,16.677
11.904,16.609
11.904,16.609
11.904,16.541
11.904,16.541
11.929,16.611
11.953,16.680
11.977,16.749
12.001,16.818
12.001,16.886
12.001,16.954
12.001,17.089
12.001,17.496
12.001,17.699
12.001,17.834
12.001,17.902
12.001,18.037
12.001,18.037
11.977,17.900
11.977,18.036
11.953,17.899
11.929,17.898
11.904,17.761
11.904,17.626
11.880,17.523
11.856,17.420
11.856,17.217
11.807,17.011
11.807,16.841
11.783,16.738
11.759,16.602
11.759,16.466
11.759,16.602
11.783,16.806
11.807,16.875
11.807,16.875
11.832,17.012
11.856,17.081
11.856,17.183
11.856,17.217
11.856,17.251
11.856,17.285
11.856,17.285
11.856,17.285
11.856,17.352
11.856,17.352
11.856,17.285
11.856,17.285
11.856,17.285
11.856,17.318
11.856,17.352
11.856,17.352
11.832,17.351
11.832,17.385
11.832,17.419
11.807,17.417
11.807,17.417
11.807,17.417
11.807,17.553
11.807,17.620
11.807,17.891
11.807,18.127
11.832,18.230
11.856,18.164
11.856,18.198
11.880,18.233
11.880,18.300
11.904,18.437
11.904,18.504
11.904,18.673
11.904,18.909
11.904,19.044
11.904,19.078
11.904,19.078
11.904,19.313
11.904,19.448
11.904,19.583
11.904,19.583
11.880,19.514
11.880,19.514
11.856,19.512
11.856,19.411
11.832,19.309
11.807,19.173
11.807,19.072
11.783,18.767
11.759,18.698
11.759,18.563
11.734,18.427
11.710,18.426
11.759,18.563
11.759,18.698
11.783,18.666
11.807,18.566
11.807,18.532
11.807,18.566
11.832,18.568
11.832,18.500
11.832,18.433
11.832,18.365
11.832,18.298
11.832,18.230
11.807,18.161
11.807,18.229
11.807,18.296
11.807,18.431
11.807,18.499
11.807,18.499
11.807,18.566
11.807,18.566
11.783,18.497
11.783,18.464
11.759,18.428
11.759,18.361
11.759,18.293
11.759,18.158
11.734,18.089
11.734,18.022
11.710,17.953
11.734,17.988
11.759,18.158
11.759,18.226
11.783,18.329
11.807,18.397
11.807,18.431
11.807,18.465
11.807,18.499
11.807,18.499
11.807,18.499
11.807,18.499
11.807,18.566
11.807,18.499
11.807,18.431
11.783,18.362
11.783,18.160
11.759,18.057
11.759,18.023
11.759,17.820
11.734,17.752
11.734,17.684
11.710,17.615
11.710,17.513
11.710,17.344
11.710,17.209
11.686,17.004
11.662,16.935
11.662,17.003
11.637,17.205
11.662,17.409
11.662,17.578
11.710,17.750
11.710,17.885
11.734,17.954
11.734,18.089
11.759,18.226
11.759,18.260
11.759,18.361
11.759,18.361
11.759,18.361
11.759,18.428
11.734,18.494
11.734,18.461
11.734,18.427
11.734,18.427
11.710,18.358
11.710,18.291
11.710,18.223
11.710,18.156
11.686,18.087
11.662,17.950
11.662,17.883
11.662,17.950
11.662,17.950
11.662,17.815
11.662,17.680
11.637,17.543
11.637,17.476
11.662,17.477
11.662,17.511
11.662,17.578
11.662,17.612
11.662,17.680
11.662,17.747
11.686,17.850
11.686,17.952
11.686,18.019
11.686,18.019
11.686,18.019
11.662,17.950
11.662,17.950
11.662,17.950
11.662,17.950
11.662,17.883
11.662,17.815
11.637,17.678
11.613,17.542
11.613,17.339
11.613,17.271
11.589,17.135
11.565,16.998
11.565,16.998
11.565,16.862
11.540,16.725
11.540,16.793
11.516,16.589
11.516,16.656
11.540,16.793
11.540,16.658
11.540,16.658
11.565,16.727
11.565,16.727
11.589,16.796
11.589,16.864
11.589,16.864
11.589,16.931
11.589,16.999
11.565,16.862
11.565,16.727
11.565,16.659
11.540,16.658
11.540,16.658
11.540,16.658
11.516,16.656
11.516,16.555
11.492,16.486
11.467,16.315
11.443,16.110
11.419,15.837
11.394,15.700
11.370,15.563
11.346,15.426
11.321,15.220
11.297,15.083
11.273,14.946
11.297,15.083
11.321,15.288
11.346,15.426
11.370,15.461
11.370,15.563
11.394,15.632
11.394,15.700
11.419,15.701
11.419,15.769
11.419,15.905
11.419,15.905
11.394,15.836
11.394,15.768
11.370,15.699
11.346,15.630
11.346,15.562
11.321,15.492
11.297,15.355
11.273,15.150
11.248,15.081
11.224,14.875
11.224,14.807
11.200,14.874
11.200,14.806
11.175,14.601
11.151,14.633
11.151,14.531
11.127,14.462
11.102,14.393
11.151,14.599
11.175,14.873
11.200,15.078
11.224,15.216
11.248,15.285
11.248,15.421
11.248,15.353
11.248,15.353
11.248,15.421
11.273,15.422
11.273,15.354
11.248,15.285
11.248,15.285
11.248,15.285
11.248,15.217
11.224,15.148
11.224,15.079
11.224,15.079
11.224,15.011
11.200,14.942
11.200,14.874
11.175,14.805
11.175,14.737
11.175,14.669
11.175,14.669
11.151,14.531
11.151,14.463
11.151,14.395
11.175,14.532
11.200,14.738
11.224,14.977
11.248,15.149
11.273,15.286
11.273,15.388
11.297,15.491
11.297,15.525
11.297,15.627
11.321,15.764
11.321,15.900
11.321,15.968
11.321,16.036
11.321,16.070
11.321,16.104
11.297,16.102
11.297,16.102
11.297,16.170
11.273,16.237
11.273,16.305
11.273,16.305
11.273,16.372
11.273,16.372
11.273,16.338
11.248,16.303
11.248,16.168
11.224,16.099
11.200,16.029
11.175,15.892
11.200,15.962
11.224,16.099
11.248,16.303
11.273,16.372
11.297,16.441
11.321,16.510
11.321,16.612
11.321,16.714
11.346,16.715
11.346,16.749
11.346,16.783
11.321,16.849
11.321,16.849
11.321,16.883
11.321,16.917
11.297,16.983
11.297,16.983
11.273,16.982
11.273,16.982
11.273,16.982
11.273,16.982
11.273,17.016
11.248,17.048
11.248,17.048
11.224,17.047
11.224,16.979
11.224,17.013
11.224,17.047
11.224,17.182
11.224,17.318
11.224,17.453
11.224,17.588
11.224,17.723
11.248,17.724
11.248,17.792
11.248,17.859
11.248,17.927
11.248,17.994
11.248,18.062
11.248,18.062
11.248,18.129
11.224,19.138
11.200,18.868
11.200,18.598
11.200,18.598
11.175,18.530
11.175,18.462
11.175,18.395
11.175,18.327
11.175,18.193
11.175,18.193
11.151,18.056
11.127,17.920
11.127,17.819
11.127,17.718
11.127,17.582
11.102,17.514
11.102,17.446
11.127,17.447
11.127,17.582
11.151,17.719
11.175,17.788
11.200,17.857
11.224,17.858
11.224,17.926
11.224,17.926
11.224,17.926
11.224,17.993
11.224,17.926
11.224,17.926
11.224,17.858
11.224,17.858
11.200,17.857
11.200,17.857
11.200,17.857
11.175,17.720
11.175,17.653
11.151,17.550
11.151,17.516
11.127,17.414
11.102,17.311
11.078,17.174
11.078,17.107
11.053,16.902
11.029,16.766
11.029,16.495
11.005,16.528
11.029,16.698
11.078,16.768
11.078,16.768
11.102,16.770
11.102,16.837
11.127,16.906
11.151,16.975
11.151,17.111
11.175,17.112
11.175,17.112
11.175,17.112
11.175,17.112
11.175,17.078
11.151,16.908
11.151,16.705
11.127,16.500
11.127,16.568
11.102,16.431
11.102,16.431
11.102,16.160
11.102,16.126
11.102,16.092
11.078,16.159
11.078,16.023
11.078,16.091
11.078,16.023
11.078,16.023
11.053,15.954
11.053,16.090
11.053,15.954
11.078,16.498
11.078,17.107
11.078,17.647
11.102,17.986
11.102,17.919
11.127,17.853
11.127,17.718
11.102,17.649
11.102,17.514
11.102,17.446
11.102,17.378
11.102,17.378
11.102,17.311
11.078,17.377
11.078,17.445
11.078,17.445
11.078,17.512
11.078,17.512
11.078,17.580
11.078,17.580
11.053,17.578
11.053,17.578
11.029,17.577
11.029,17.577
11.029,17.510
11.005,17.474
11.005,17.441
11.005,17.508
11.029,17.408
11.029,17.442
11.053,17.511
11.102,17.581
11.102,17.581
11.127,17.650
11.127,17.718
11.127,17.785
11.127,17.819
11.127,17.853
11.127,17.853
11.127,17.853
11.127,17.920
11.127,17.920
11.102,17.986
11.102,17.919
11.102,18.054
11.102,18.054
11.078,17.985
11.078,17.985
11.078,18.052
11.053,18.186
11.053,18.253
11.029,18.252
11.029,18.252
11.005,18.048
10.980,17.811
10.956,17.640
10.956,17.708
10.956,17.910
10.956,18.045
10.932,18.212
10.932,18.381
10.932,18.516
10.932,18.583
10.932,18.684
10.932,18.717
10.907,18.682
10.907,18.716
10.907,18.783
10.883,18.748
10.883,18.580
10.883,18.546
10.858,18.612
10.858,18.646
10.858,18.713
10.834,18.510
10.834,18.308
10.810,18.172
10.785,18.103
10.785,18.103
10.785,17.968
10.761,17.832
10.736,17.561
10.712,17.222
10.687,17.153
10.687,17.221
10.687,17.288
10.712,17.424
10.736,17.561
10.761,17.697
10.785,17.766
10.785,17.833
10.785,17.833
10.785,17.631
10.785,17.293
10.761,16.954
10.736,16.479
10.736,16.073
10.712,15.801
10.687,15.596
10.687,15.325
10.663,15.187
10.638,14.847
10.638,14.643
10.614,14.505
10.614,14.369
10.590,14.368
10.590,14.096
10.565,14.026
10.541,13.957
10.541,13.889
10.541,13.821
10.516,13.615
10.492,13.614
10.492,13.478
10.516,13.547
10.541,13.821
10.590,13.959
10.590,14.232
10.614,14.369
10.638,14.575
10.638,14.643
10.638,14.779
10.638,14.643
10.638,14.643
10.638,14.575
10.614,14.505
10.590,14.300
10.565,13.890
10.541,13.650
10.516,13.411
10.516,13.206
10.492,13.000
10.467,12.794
10.443,12.725
10.443,12.588
10.418,12.382
10.394,12.244
10.369,12.106
10.345,12.036
10.345,11.968
10.320,11.830
10.296,11.760
10.296,11.829
10.345,11.968
10.369,12.174
10.394,12.517
10.394,12.791
10.394,12.927
10.418,13.065
10.418,13.133
10.418,13.133
10.418,13.167
10.418,13.201
10.418,13.201
10.394,13.234
10.394,13.200
10.369,12.926
10.345,12.720
10.345,12.584
10.320,12.377
10.296,12.239
10.296,12.103
10.271,12.033
10.247,11.895
10.247,11.827
10.222,11.689
10.198,11.619
10.198,11.551
10.173,11.413
10.149,11.343
10.149,11.309
10.173,11.413
10.198,11.482
10.222,11.689
10.247,11.895
10.296,12.308
10.320,12.514
10.320,12.651
10.320,12.651
10.320,12.651
10.320,12.719
10.320,12.787
10.320,12.856
10.320,12.856
10.296,12.718
10.271,12.512
10.247,12.306
10.247,12.101
10.247,11.964
10.222,11.860
10.198,11.688
10.198,11.551
10.173,11.481
10.149,11.343
10.124,11.205
10.124,11.205
10.100,11.101
10.100,11.067
10.075,10.963
10.051,10.928
10.075,11.066
10.100,11.170
10.149,11.480
10.198,11.825
10.222,12.100
10.222,12.236
10.247,12.374
10.247,12.511
10.247,12.579
10.247,12.716
10.247,12.852
10.247,13.125
10.271,13.263
10.247,13.262
10.247,13.296
10.247,13.228
10.222,13.090
10.222,12.920
10.198,12.850
10.198,12.714
10.173,12.576
10.149,12.507
10.149,12.370
10.124,12.300
10.100,12.197
10.100,12.094
10.075,11.991
10.075,11.888
10.051,11.921
10.075,11.991
10.100,12.163
10.149,12.370
10.198,12.577
10.198,12.714
10.222,12.851
10.222,12.988
10.222,13.124
10.247,13.194
10.247,13.296
10.247,13.466
10.222,13.602
10.222,13.602
10.222,13.533
10.198,13.328
10.198,13.328
10.198,13.123
10.173,13.054
10.173,12.986
10.149,12.985
10.149,12.916
10.149,12.848
10.124,12.779
10.124,12.642
10.100,12.573
10.100,12.573
10.100,12.573
10.100,12.573
10.100,12.641
10.124,12.779
10.100,13.221
10.149,13.189
10.198,13.328
10.222,13.465
10.222,13.533
10.222,13.602
10.247,13.739
10.247,13.875
10.247,14.011
10.247,14.216
10.247,14.284
10.247,14.420
10.247,14.556
10.247,14.556
10.247,14.556
10.247,14.623
10.247,14.691
10.247,14.691
10.247,14.759
10.247,14.759
10.247,14.895
10.247,14.929
10.247,15.031
10.247,14.963
10.247,15.031
10.222,14.962
10.222,14.928
10.247,15.031
10.271,15.100
10.296,15.033
10.296,15.033
10.247,17.196
