11.880,17.320
11.880,17.354
11.904,17.287
11.904,17.355
11.929,17.356
11.929,17.289
11.929,17.322
11.929,17.390
11.904,17.423
11.904,17.423
11.904,17.490
11.904,17.490
11.880,17.489
11.880,17.489
11.856,17.555
11.856,17.488
11.856,17.555
11.832,17.554
11.832,17.554
11.807,17.553
11.807,17.553
11.807,17.553
11.807,17.553
11.807,17.553
11.783,17.585
11.783,17.585
11.807,17.553
11.807,17.586
11.832,17.622
11.832,17.622
11.856,17.623
11.856,17.657
11.856,17.657
11.856,17.691
11.856,17.691
11.832,17.689
11.832,17.757
11.832,17.757
11.807,17.756
11.807,17.756
11.807,17.789
11.807,17.756
11.807,17.789
11.783,17.788
11.783,17.754
11.759,17.753
11.759,17.753
11.759,17.753
11.759,17.685
11.734,17.752
11.734,17.718
11.710,17.683
11.710,17.615
11.710,17.615
11.710,17.615
11.710,17.615
11.734,17.549
11.759,17.618
11.759,17.550
11.783,17.619
11.807,17.620
11.807,17.620
11.807,17.620
11.807,17.688
11.807,17.688
11.783,17.754
11.783,17.754
11.783,17.754
11.783,17.822
11.783,17.822
11.759,17.820
11.759,17.888
11.759,17.820
11.759,17.854
11.759,17.820
11.734,17.887
11.734,17.887
11.734,17.887
11.734,17.887
11.710,17.885
11.710,17.885
11.710,17.885
11.710,17.885
11.759,17.820
11.759,17.820
11.759,17.820
11.807,17.823
11.807,17.823
11.807,17.891
11.807,17.891
11.807,17.925
11.807,17.958
11.807,18.026
11.807,18.094
11.807,18.161
11.807,18.229
11.783,18.227
11.783,18.295
11.759,18.293
11.759,18.361
11.710,18.358
11.710,18.358
11.686,18.390
11.662,18.389
11.662,18.389
11.613,18.353
11.613,18.353
11.589,18.351
11.565,18.282
11.540,18.281
11.565,18.282
11.565,18.215
11.613,18.218
11.613,18.184
11.613,18.150
11.637,18.185
11.662,18.187
11.662,18.187
11.686,18.222
11.686,18.222
11.686,18.222
11.686,18.222
11.686,18.255
11.662,18.254
11.662,18.288
11.686,18.289
11.662,18.288
11.662,18.288
11.662,18.288
11.662,18.322
11.662,18.355
11.637,18.354
11.637,18.354
11.637,18.388
11.637,18.354
11.637,18.354
11.637,18.388
11.613,18.420
11.637,18.421
11.613,18.487
11.637,18.489
11.662,18.524
11.662,18.558
11.662,18.558
11.686,18.593
11.710,18.628
11.710,18.628
11.710,18.695
11.710,18.763
11.710,18.763
11.734,18.832
11.710,18.898
11.710,18.898
11.710,18.965
11.710,19.032
11.710,19.100
11.710,19.167
11.686,19.199
11.686,19.233
11.662,19.299
11.637,19.297
11.613,19.330
11.613,19.296
11.589,19.328
11.565,19.293
11.565,19.293
11.540,19.292
11.540,19.292
11.565,19.259
11.565,19.226
11.589,19.227
11.613,19.229
11.613,19.229
11.613,19.229
11.637,19.197
11.662,19.164
11.662,19.164
11.662,19.164
11.662,19.198
11.637,19.197
11.637,19.163
11.637,19.163
11.613,19.161
11.613,19.161
11.613,19.161
11.613,19.229
11.613,19.229
11.613,19.229
11.613,19.229
11.613,19.262
11.589,19.295
11.565,19.293
11.565,19.259
11.565,19.293
11.565,19.259
11.565,19.226
11.540,19.224
11.565,19.226
11.565,19.159
11.589,19.160
11.589,19.160
11.613,19.161
11.613,19.195
11.637,19.230
11.613,19.229
11.637,19.230
11.637,19.230
11.637,19.230
11.613,19.296
11.613,19.296
11.613,19.330
11.613,19.330
11.613,19.296
11.589,19.295
11.565,19.226
11.565,19.226
11.565,19.226
11.565,19.226
11.540,19.224
11.540,19.157
11.516,19.156
11.516,19.156
11.516,19.021
11.492,19.087
11.467,19.052
11.467,19.018
11.467,19.018
11.492,19.020
11.516,19.021
11.516,19.021
11.540,19.022
11.565,19.024
11.565,19.024
11.565,19.091
11.565,19.091
11.565,19.159
11.565,19.159
11.565,19.159
11.565,19.192
11.565,19.226
11.565,19.226
11.565,19.226
11.540,19.224
11.540,19.224
11.516,19.290
11.516,19.290
11.516,19.257
11.492,19.222
11.492,19.222
11.492,19.222
11.492,19.222
11.467,19.220
11.467,19.186
11.467,19.153
11.467,19.153
11.467,19.085
11.467,19.085
11.467,19.085
11.492,19.087
11.492,19.087
11.492,19.087
11.492,19.053
11.516,19.088
11.516,19.088
11.516,19.088
11.516,19.088
11.492,19.154
11.492,19.154
11.467,19.153
11.467,19.153
11.467,19.153
11.467,19.153
11.443,19.151
11.443,19.151
11.419,19.083
11.419,19.083
11.419,19.015
11.394,19.081
11.394,19.014
11.370,18.945
11.370,18.945
11.346,18.876
11.346,18.876
11.321,18.909
11.346,18.876
11.346,18.809
11.346,18.809
11.370,18.810
11.370,18.743
11.394,18.744
11.394,18.677
11.394,18.711
11.394,18.677
11.394,18.744
11.394,18.744
11.370,18.676
11.370,18.743
11.346,18.708
11.346,18.674
11.346,18.674
11.321,18.673
11.321,18.673
11.321,18.605
11.273,18.636
11.248,18.601
11.224,18.600
11.200,18.598
11.175,18.530
11.151,18.528
11.127,18.459
11.102,18.458
11.078,18.423
11.078,18.322
11.102,18.323
11.127,18.257
11.151,18.191
11.151,18.225
11.175,18.193
11.175,18.125
11.200,18.093
11.200,18.059
11.200,18.127
11.224,18.128
11.200,18.059
11.175,18.125
11.175,18.125
11.151,18.090
11.127,18.089
11.102,18.121
11.078,18.052
11.078,18.052
11.029,18.049
11.029,17.982
11.005,17.981
10.980,17.979
10.980,17.878
10.956,17.910
10.956,17.843
10.932,17.774
10.907,17.773
10.907,17.705
10.907,17.705
10.932,17.673
10.980,17.642
10.980,17.642
11.005,17.643
11.029,17.577
11.029,17.577
11.029,17.645
11.029,17.577
11.029,17.611
11.029,17.577
11.029,17.645
11.029,17.645
11.029,17.645
11.029,17.611
11.029,17.577
11.029,17.577
11.005,17.576
11.005,17.576
10.980,17.574
10.980,17.473
10.980,17.507
10.956,17.505
10.956,17.505
10.956,17.505
10.932,17.437
10.932,17.437
10.932,17.301
10.956,17.303
10.980,17.372
10.980,17.270
11.029,17.307
11.029,17.307
11.053,17.308
11.078,17.310
11.078,17.310
11.102,17.345
11.102,17.311
11.102,17.378
11.102,17.378
11.102,17.446
11.102,17.446
11.102,17.446
11.102,17.514
11.102,17.514
11.102,17.514
11.078,17.580
11.078,17.580
11.078,17.647
11.078,17.647
11.078,17.647
11.053,17.646
11.053,17.646
11.029,17.712
11.029,17.712
11.005,17.711
10.980,17.709
10.980,17.709
11.029,17.645
11.029,17.645
11.078,17.647
11.078,17.647
11.102,17.649
11.127,17.718
11.127,17.718
11.127,17.718
11.151,17.753
11.127,17.785
11.151,17.786
11.127,17.819
11.127,17.853
11.127,17.853
11.102,17.885
11.102,17.919
11.078,17.917
11.078,17.951
11.078,17.985
11.053,17.983
11.053,17.983
11.053,18.017
11.029,18.049
11.029,18.049
11.029,18.049
11.029,18.049
11.029,18.049
11.029,18.049
11.029,18.117
11.029,18.117
11.029,18.117
11.029,18.184
11.029,18.184
11.053,18.219
11.053,18.253
11.053,18.320
11.053,18.320
11.053,18.388
11.053,18.388
11.053,18.455
11.053,19.834
11.005,19.193
11.005,18.924
11.005,18.856
10.980,18.855
10.980,18.821
10.980,18.821
10.980,18.821
10.980,18.788
10.980,18.788
10.956,18.820
10.932,18.785
10.932,18.785
10.932,18.785
10.932,18.785
10.907,18.716
10.907,18.716
10.932,18.650
10.932,18.650
10.956,18.652
10.980,18.653
11.005,18.654
11.005,18.654
11.005,18.654
11.029,18.689
11.029,18.689
11.029,18.723
11.029,18.723
11.029,18.723
11.029,18.723
11.029,18.723
11.005,18.755
11.005,18.755
11.005,18.789
10.980,18.788
10.980,18.788
10.956,18.753
10.932,18.785
10.932,18.785
10.907,18.750
10.883,18.748
10.883,18.715
10.858,18.713
10.834,18.644
10.810,18.643
10.810,18.643
10.834,18.577
10.858,18.511
10.883,18.513
10.883,18.513
10.883,18.479
10.907,18.447
10.932,18.415
10.956,18.382
10.956,18.450
10.980,18.451
10.980,18.451
10.980,18.451
10.980,18.451
10.956,18.450
10.956,18.416
10.932,18.415
10.932,18.448
10.907,18.379
10.907,18.312
10.907,18.379
10.907,18.245
10.883,18.243
10.883,18.243
10.883,18.243
10.883,18.176
10.883,18.176
10.883,18.109
10.883,18.109
10.858,18.107
10.858,18.107
10.883,18.075
10.883,18.109
10.883,18.176
10.883,18.243
10.907,18.346
10.932,18.381
10.932,18.381
10.932,18.448
10.932,18.448
10.932,18.448
10.907,18.447
10.907,18.447
10.907,18.447
10.907,18.447
10.907,18.447
10.883,18.445
10.883,18.513
10.883,18.513
10.883,18.513
10.883,18.513
10.883,18.546
10.858,18.579
10.858,18.579
10.858,18.579
10.834,18.577
10.834,18.611
10.834,18.577
10.834,18.577
10.834,18.577
10.834,18.577
10.858,18.579
10.883,18.546
10.907,18.581
10.907,18.581
10.932,18.583
10.932,18.583
10.932,18.583
10.932,18.650
10.932,18.650
10.932,18.650
10.932,18.684
10.932,18.717
10.932,18.717
10.907,18.783
10.907,18.750
10.907,18.783
10.907,18.783
10.883,18.782
10.883,18.782
10.883,18.849
10.858,18.881
10.858,18.848
10.858,18.915
10.834,18.914
10.834,18.914
10.810,18.912
10.785,18.911
10.785,18.843
10.785,18.911
10.785,18.944
10.761,18.976
10.761,18.976
10.761,18.976
10.761,19.044
10.761,19.044
10.736,19.109
10.736,19.109
10.736,19.143
10.712,19.175
10.687,19.174
10.687,19.174
10.687,19.174
10.687,19.241
10.663,19.239
10.638,19.238
10.638,19.238
10.614,19.236
10.590,19.235
10.590,19.168
10.590,19.168
10.565,19.166
10.541,19.165
10.516,19.096
10.516,19.029
10.492,19.028
10.492,18.994
10.516,18.962
10.541,18.896
10.565,18.965
10.590,18.966
10.590,18.899
10.590,18.966
10.590,18.966
10.590,18.899
10.590,18.866
10.541,18.829
10.541,18.762
10.516,18.693
10.492,18.692
10.492,18.557
10.492,18.490
10.467,18.421
10.443,18.353
10.443,18.319
10.418,18.149
10.394,18.148
10.394,18.081
10.369,18.012
10.369,17.945
10.345,17.943
10.345,17.876
10.320,17.774
10.320,17.740
10.320,17.672
10.320,17.538
10.345,17.539
10.369,17.473
10.394,17.339
10.394,17.474
10.418,17.408
10.443,17.342
10.443,17.342
10.443,17.410
10.443,17.410
10.418,17.408
10.418,17.341
10.394,17.339
10.394,17.373
10.369,17.338
10.345,17.269
10.320,17.200
10.296,17.132
10.296,17.132
10.271,17.097
10.247,17.061
10.222,16.959
10.198,16.924
10.198,16.789
10.173,16.787
10.149,16.685
10.149,16.719
10.124,16.447
10.124,16.616
10.149,16.448
10.149,16.448
10.173,16.450
10.173,16.450
10.198,16.383
10.198,16.451
10.198,16.383
10.198,16.383
10.198,16.383
10.198,16.383
10.198,16.316
10.173,16.314
10.173,16.314
10.149,16.381
10.149,16.381
10.124,16.312
10.124,16.244
10.100,16.310
10.075,16.242
10.075,16.242
10.051,16.173
10.051,16.105
10.026,16.104
10.001,16.035
10.001,16.035
9.977,15.966
9.977,15.932
9.952,15.897
9.977,15.898
10.001,15.832
10.001,15.832
10.051,15.733
10.051,15.699
10.075,15.734
10.100,15.769
10.100,15.769
10.100,15.735
10.100,15.769
10.100,15.769
10.100,15.769
10.100,15.769
10.075,15.768
10.075,15.836
10.051,15.699
10.051,15.767
10.026,15.698
10.001,15.730
10.001,15.629
10.001,15.663
9.977,15.627
9.952,15.559
9.928,15.625
9.928,15.557
9.903,15.488
9.903,15.488
9.879,15.352
9.879,15.352
9.879,15.352
9.903,15.285
9.928,15.219
9.952,15.288
9.977,15.289
10.001,15.290
10.001,15.256
10.026,15.223
10.026,15.291
10.026,15.359
10.051,15.360
10.051,15.360
10.051,15.428
10.026,15.495
10.026,15.495
10.026,15.495
10.001,15.493
10.001,15.493
10.001,15.493
9.977,15.560
9.952,15.491
9.952,15.491
9.952,15.491
9.928,15.422
9.903,15.421
9.903,15.421
9.879,15.352
9.879,15.352
9.854,15.283
9.879,15.352
9.903,15.285
9.952,15.220
9.952,15.220
9.977,15.221
10.001,15.256
10.001,15.290
10.001,15.290
10.026,15.359
10.026,15.359
10.026,15.427
10.001,15.426
10.001,15.426
10.001,15.459
10.001,15.493
10.001,15.493
9.977,15.458
9.977,15.492
9.952,15.491
9.952,15.491
9.952,15.423
9.952,15.423
9.928,15.422
9.928,15.422
9.903,15.421
9.903,15.421
9.903,15.353
9.903,15.353
9.903,15.353
9.903,15.353
9.928,15.286
9.952,15.355
9.977,15.323
10.001,15.324
10.001,15.358
10.001,15.358
10.026,15.427
10.026,15.427
10.051,15.496
10.026,15.495
10.051,15.564
10.051,15.564
10.051,15.631
10.026,15.698
10.026,15.698
10.026,15.732
10.026,15.765
10.051,15.767
10.051,15.834
10.051,15.834
10.051,15.868
10.051,15.902
10.051,15.902
10.051,15.970
10.026,15.968
10.026,16.036
10.026,16.036
10.026,16.036
10.051,16.037
10.075,16.039
10.100,16.074
10.100,16.108
